tool	sample	Sum of abundances	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_65	1.0	0.010170582838095242	0.9381221536629749	0.03565179999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4813041396277601	0.34718754770014937	0.017825891087054447
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_64	1.0000001	0.01142363537142856	0.9257090380826435	0.08524510000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6995019914908086	0.5045840271078718	0.04262254786887264
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_63	0.9999999000000002	0.011824378466666676	0.9091443732669148	0.05904649999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0515053706877506	0.7585007918796646	0.02952323671454346
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_62	1.0	0.010724078238095236	0.9293785241363244	0.05310620000000002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.708475770000827	0.5110572399850914	0.02655310000000001
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_61	1.0	0.013703800247619009	0.92736415090152	0.09555420000000002	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7510806170079245	0.683663039959701	0.04777707611146195
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_60	1.0	0.008758967961904727	0.9325243267131512	0.03587059999999997	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.707297522011804	0.6438099494311029	0.01793530896765447
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_6	1.0000000000000002	0.009277319561904765	0.92294515110911	0.01529380000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6248503946838024	0.45073428285391665	0.0076468961765519304
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_59	1.0	0.011125969933333328	0.9302788417044752	0.06220959999999996	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7057225533516575	0.6423763511759296	0.03110479999999998
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_58	1.0000000999999998	0.009010132523809522	0.930984833660152	0.03665910000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6077231466384627	0.43837958494437324	0.018329558248301233
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_57	1.0	0.010058534914285716	0.9392980772653347	0.059501600000000036	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.49074575401603215	0.35399823282812237	0.02975078512460746
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_66	1.0000001000000003	0.00931156355238094	0.9242706890184299	0.03698849999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6506490985893276	0.4693441139468486	0.018494249075287513
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_77	0.9999999999999999	0.011793737590476203	0.9306795038692867	0.07011240000000005	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6949280081609078	0.6325507327097132	0.03505620000000002
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_99	1.0000000000000002	0.008893620295238115	0.9268825367228021	0.028573599999999963	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6978671086734716	0.5034047084413684	0.014286799999999981
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_79	0.9999999999999999	0.010550142914285719	0.9282561974969441	0.056804400000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6581640927312759	0.4747650363372978	0.028402185798907104
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_55	0.9999998999999999	0.008361407599999999	0.9242738174578868	0.01398229999999991	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6422573756433029	0.4632907654074766	0.006991150349557472
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_98	1.0	0.01203091466666667	0.9321185423158873	0.0868966	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7471014437935579	0.5389197740009753	0.043448321724160854
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_97	1.0000001	0.009748351390476208	0.93608774997707	0.03721450000000007	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7093596925719645	0.645687017966956	0.01860724906963758
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_96	1.0	0.012393729942857154	0.937118615260269	0.09317440000000002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7774109990143291	0.5607834965052537	0.04658720000000001
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_95	0.9999998999999999	0.011383468142857145	0.924713193834581	0.0838336999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.643504545094831	0.46419040799891054	0.041916852095842554
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_94	1.0000000000000002	0.012235257314285729	0.9268879045939119	0.09922	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.735683784907933	0.6696482394165014	0.049609975195012396
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_93	1.0000000000000002	0.011478920390476197	0.9228992401547781	0.0786568	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7981693813430835	0.5757575041265393	0.0393284
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_92	1.0000000000000002	0.010766568161904765	0.9218097697860251	0.07451279999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.740722608830453	0.5343184172170151	0.037256418628209304
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_91	0.9999998999999999	0.010396923028571441	0.9295144636245944	0.045748900000000016	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7257473264074541	0.6606036851156158	0.02287443970650214
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_90	1.0	0.012375938142857179	0.9329451252698401	0.08132160000000002	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7243812692682473	0.6593602463216962	0.04066080000000001
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_78	1.0	0.010929324809523801	0.9411750965891863	0.0640502000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7086190077695812	0.5111605641944164	0.03202511601255805
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_9	1.0000001	0.009195763533333347	0.925965264335145	0.017902099999999962	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7040638806394109	0.6408665622091073	0.008951054027974293
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_88	1.0	0.01062459272380957	0.9254544298813538	0.057575	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6842129083361433	0.49355528488438444	0.0287875
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_87	1.0	0.009538285085714296	0.9284865429143533	0.04434559999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7177856664987198	0.5177729107394412	0.022172799999999996
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_86	1.0000001	0.008662949952380986	0.9292370508055678	0.02431129999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6595960356687418	0.4757979648246568	0.012155649392217477
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_85	1.0	0.009314011142857173	0.9240206666760034	0.019049600000000094	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.955591602224123	0.6893136328219406	0.009524804762402427
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_84	0.9999998999999999	0.00962274704761906	0.924057301980904	0.055806099999999983	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7095559799100684	0.5118364467246823	0.02790305139515256
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_83	1.0	0.01008385929523811	0.9236592160316073	0.05352219999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6907121697642489	0.49824351100026887	0.02676109999999998
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_82	1.0000001000000003	0.009090431942857162	0.9190258263926249	0.03766270000000011	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6496468057569961	0.46862111249748695	0.018831349058432607
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_81	0.9999999999999999	0.007155860009523811	0.9371719395598779	0.013658600000000054	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.076037358751672	0.7761968806411479	0.006829300000000027
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_80	1.0	0.009662387990476208	0.927846324581803	0.0468014	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6938103412860642	0.6315333884779292	0.023400688299655848
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_8	1.0	0.009694090295238093	0.9318582564960232	0.044481600000000024	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7022328819855334	0.5065539481948469	0.022240800000000012
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_89	1.0	0.007837279066666668	0.9286575888375321	0.012988800000000127	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7108420916415615	0.5127641802332095	0.006494400000000063
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_54	1.0	0.009330857599999994	0.9277107658557925	0.03632999999999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6739033318631807	0.4861184974587801	0.01816499999999999
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_76	1.0	0.010806874038095247	0.9347876489137347	0.053763400000000135	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6449269814558984	0.5870378368311977	0.026881700000000067
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_52	1.0	0.008410442523809543	0.914896286311202	0.030316399999999976	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7013102430397322	0.5058884048790276	0.015158199999999988
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_28	0.9999999999999999	0.016204626847619065	0.9406806962431074	0.14702820000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6222423444557412	0.44885297228871	0.07351410000000001
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_27	1.0	0.00849780664761906	0.9290311636904293	0.02557699999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7766906911812275	0.5602639042358891	0.01278849999999997
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_26	1.0000001	0.014167387857142865	0.92136385450196	0.12541510000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6182987806644535	0.44600829232615	0.06270757821841023
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_25	1.0000001000000003	0.0089234347047619	0.9296644323464478	0.010735899999999975	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7481454215250901	0.5396728447490153	0.005367949731602502
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_24	1.0	0.008680877314285733	0.9375626137819592	0.02589460000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7283595004822763	0.5254003196650713	0.01294730000000002
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_23	1.0	0.01030016682857145	0.9344984251544257	0.043891800000000064	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6510168127670146	0.592581040174116	0.02194588902705552
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_22	1.0000000000000002	0.010068247333333336	0.9233601597441538	0.06489279999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7692305611250094	0.5548825579176428	0.032446399999999966
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_21	0.9999999999999999	0.009747340761904831	0.9333712590090282	0.05806020000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6994125324105948	0.5045194960221783	0.02903010000000003
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_20	1.0000000999999998	0.010133278390476216	0.9255327960899147	0.05754770000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5897189342435591	0.42539229097575376	0.028773848561307602
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_53	1.0	0.008251180542857135	0.9363735717707348	0.018688599999999948	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5700526927828276	0.41120609646159256	0.009344304672152312
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_29	1.0000000000000002	0.01154345021904765	0.9283321797775583	0.08768660000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6960443416019411	0.502089859933972	0.04384330000000002
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_19	1.0	0.011962092961904779	0.9379215703258599	0.08693640000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7037408793321698	0.5076417383416799	0.043468200000000026
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_17	1.0	0.008401345828571449	0.932847234788476	0.02250700000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.741676935529057	0.535006818414747	0.01125349437325282
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_16	1.0000001	0.008223664190476192	0.9297806436406468	0.008713100000000012	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6956856836047487	0.5018311428770097	0.004356549782172516
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_15	1.0	0.008571959876190487	0.9292808550932251	0.017226399999999864	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6537183170484915	0.4715580870720689	0.00861319999999993
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_14	0.9999999999999999	0.009334489971428576	0.9207683500139474	0.03713259999999992	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6675209809070394	0.4815146044219611	0.01856629999999996
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_13	0.9999998999999999	0.010751544895238115	0.9357014393800638	0.08035849999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.67360475932238	0.48590312289680065	0.04017923191934563
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_12	1.0000001	0.010360047285714259	0.9296386193613688	0.06699569999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7649064614074658	0.551763379308238	0.033497848325107556
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_11	1.0	0.009377306361904768	0.9237431937808177	0.056259799999999985	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042789132554893	0.5080298477781815	0.028129899999999992
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_10	1.0	0.00917256298095238	0.9346557071121722	0.0419336	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7206001818228731	0.5198031543897722	0.02096678951660524
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_1	0.9999999999999999	0.010786209647619043	0.924521216575994	0.036615800000000025	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8917156549098925	0.6432368766107781	0.018307900000000012
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_0	1.0	0.011377499666666673	0.9284743411739143	0.08411080000000004	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7384050255662145	0.6721252194087611	0.04205540000000002
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_18	1.0	0.014474912542857163	0.9319674777433793	0.07102439999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7034979430316779	0.5074664968436942	0.03551219999999999
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_3	1.0	0.007847866714285716	0.9272156378714994	0.015178400000000035	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7311776344067099	0.527433173583742	0.007589200000000017
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_2	1.0000001	0.012491762466666693	0.9271550631610609	0.09428829999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5774517628690315	0.41654339732187073	0.047144147642792615
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_31	1.0000000000000002	0.009357639066666663	0.9281084142095326	0.0406108	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6464181054959326	0.46629209756991036	0.0203054
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_30	0.9999999999999999	0.009944211495238097	0.9324496889125999	0.05266459999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7048749058345652	0.5084597655473012	0.026332299999999975
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_51	1.0	0.010372148323809534	0.9211617540431113	0.046037800000000025	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.623249518931631	0.44957949509954814	0.02301890000000001
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_50	1.0000000999999998	0.009698926352380965	0.9310858994106529	0.04957750000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7015639415351712	0.5060714096596531	0.024788748760562567
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_5	1.0	0.01176443135238097	0.9173837695064094	0.08718139999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7401912131105173	0.5339350962320646	0.043590699999999975
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_49	1.0000000000000002	0.015154510790476172	0.9251527872270009	0.13875619999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6985366335665528	0.5038876685628684	0.06937813468906731
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_48	0.9999999000000002	0.008318152276190493	0.9312185956822887	0.016493300000000072	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6299851222867316	0.45443820587844747	0.008246646289009205
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_47	1.0	0.010824147323809543	0.9286149217796092	0.07081079999999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7234850489425123	0.5218841461333358	0.035405382297308836
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_45	1.0000000999999998	0.006957596790476212	0.9252833830324887	0.0034118999999999487	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6789841125594279	0.48978350601594023	0.0017059507676778199
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_44	1.0	0.010323587695238091	0.9252241662870777	0.04504140000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8018650011633145	0.5784233303203684	0.022520700000000015
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_43	0.9999999999999999	0.013240781599999998	0.9439524366636881	0.04692140000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6434328738058475	0.46413870809231517	0.023460688269655902
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_42	0.9999999999999999	0.0071198084476190755	0.9263843767777052	0.0040761999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6143260205391682	0.44314255166045474	0.0020380989809504597
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_46	0.9999998999999998	0.012393334304761902	0.9297692406433755	0.08089989999999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5703546384532816	0.41142390422228353	0.04044997224748473
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_40	0.9999998999999999	0.01035214028571429	0.9259712954634914	0.056995299999999964	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7308787458857934	0.5272175710902895	0.02849765142488256
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_41	1.0	0.009246204409523806	0.9304015553719772	0.03749439999999997	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.707234743984547	0.6437528064081234	0.018747199999999985
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_33	0.9999999999999999	0.009663823447619055	0.9256560378926663	0.04502299999999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6992194224606463	0.5043801966386098	0.02251149999999999
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_34	0.9999999000000002	0.010185807209523869	0.9311136199223257	0.05855570000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5385465532148606	0.38847922080546177	0.02927785146389259
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_35	1.0000000000000002	0.009646753666666704	0.9297423294077265	0.050921400000000006	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5795750528492313	0.5275519478776927	0.025460700000000003
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_36	1.0000001	0.0104023530380953	0.9200049516460256	0.06394249999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6899042994599719	0.4976607557594379	0.031971264387068966
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_32	1.0000000999999998	0.011071035800000031	0.919494324803667	0.05268609999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6127238792165886	0.4419868509900103	0.026343035511330458
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_38	0.9999999000000002	0.011321901685714324	0.9266742682901002	0.0859261	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.580792898891236	0.41895351750695564	0.0429630306666362
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_39	1.0000001	0.011815951085714298	0.9277075991491094	0.09421650000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6708876055288923	0.483943110745202	0.04710827119872205
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_4	1.0000000000000002	0.009918812533333352	0.9250222946991065	0.03870620000000002	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6507206499583856	0.5923114611682339	0.019353109676554847
strmgCAMI2_short_read_sample_0-99.metaphlan2_2.9.22.profile	strmgCAMI2_short_read_sample_37	1.0	0.007847111104761906	0.9160628530183008	0.012841400000000048	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6866150858034303	0.49528808964407955	0.006420703210351629
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_67	0.9999999999999999	0.03797351618848719	0.9689244032729898	0.1489361003352479	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6278338271139039	0.452886374439784	0.07446805016762395
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_74	0.9999999999999997	0.053001267133990136	0.970212861160067	0.2796859542252315	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7039330379192341	0.5077803514619909	0.13984304703413927
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_73	0.9999999999999999	0.034777720801168165	0.9729887057875923	0.12517323682041454	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6090293932642052	0.4393218427089416	0.06258661841020728
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_72	1.0000000000000002	0.03797026568229918	0.975893262031243	0.17909333726181753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6283295331633384	0.45324395076941293	0.08954666863090877
strmgCAMI2_short_read_sample_0-99.motus_2.5.1_default_norm.profile	strmgCAMI2_short_read_sample_71	1.0	0.035345529688263	0.9644890220902654	0.15877419129558526	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.552811711830167	0.3987693576013603	0.07938705595426465
